Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
48	 6	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.642	 GoodTrial	 4.3	 bl
49	 6	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.616	 GoodTrial	 4.3	 bl
50	 6	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 1.800	 GoodTrial	 4.3	 bl
1	 7	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 1.877	 GoodTrial	 3.8	 bl
2	 7	 0	 x	 LineStimuli//3.8/stimNo123r0c0v3.8.jpg	 r	 2.107	 GoodTrial	 3.8	 bl
3	 7	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 1.741	 GoodTrial	 3.8	 bl
4	 7	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.616	 GoodTrial	 3.8	 bl
5	 7	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 1.537	 GoodTrial	 3.8	 bl
6	 7	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.717	 GoodTrial	 3.8	 bl
7	 7	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.808	 GoodTrial	 3.8	 bl
8	 7	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.681	 GoodTrial	 3.8	 bl
9	 7	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 1.712	 GoodTrial	 3.8	 bl
10	 7	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.586	 GoodTrial	 3.8	 bl
11	 7	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 1.739	 GoodTrial	 3.8	 bl
12	 7	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.808	 GoodTrial	 3.8	 bl
13	 7	 0	 x	 LineStimuli//3.8/stimNo130r0c0v3.8.jpg	 r	 1.650	 GoodTrial	 3.8	 bl
14	 7	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.792	 GoodTrial	 3.8	 bl
15	 7	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 1.620	 GoodTrial	 3.8	 bl
16	 7	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 1.894	 GoodTrial	 3.8	 bl
17	 7	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.628	 GoodTrial	 3.8	 bl
18	 7	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.880	 GoodTrial	 3.8	 bl
19	 7	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.666	 GoodTrial	 3.8	 bl
20	 7	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 1.764	 GoodTrial	 3.8	 bl
21	 7	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.860	 GoodTrial	 3.8	 bl
22	 7	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 1.736	 GoodTrial	 3.8	 bl
23	 7	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 1.633	 GoodTrial	 3.8	 bl
24	 7	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.700	 GoodTrial	 3.8	 bl
25	 7	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.576	 GoodTrial	 3.8	 bl
26	 7	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 1.625	 GoodTrial	 3.8	 bl
27	 7	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 1.525	 GoodTrial	 3.8	 bl
28	 7	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 1.913	 GoodTrial	 3.8	 bl
29	 7	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.591	 GoodTrial	 3.8	 bl
30	 7	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 r	 1.681	 GoodTrial	 3.8	 bl
31	 7	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.596	 GoodTrial	 3.8	 bl
32	 7	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 1.548	 GoodTrial	 3.8	 bl
33	 7	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 2.036	 GoodTrial	 3.8	 bl
34	 7	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.544	 GoodTrial	 3.8	 bl
35	 7	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.605	 GoodTrial	 3.8	 bl
36	 7	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 1.825	 GoodTrial	 3.8	 bl
37	 7	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 l	 1.595	 GoodTrial	 3.8	 bl
38	 7	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 1.740	 GoodTrial	 3.8	 bl
39	 7	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.597	 GoodTrial	 3.8	 bl
40	 7	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.749	 GoodTrial	 3.8	 bl
41	 7	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.591	 GoodTrial	 3.8	 bl
42	 7	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.616	 GoodTrial	 3.8	 bl
43	 7	 1	 right	 LineStimuli//3.8/stimNo82r9c21v3.8.jpg	 l	 1.583	 GoodTrial	 3.8	 bl
44	 7	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 1.816	 GoodTrial	 3.8	 bl
45	 7	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 2.031	 GoodTrial	 3.8	 bl
46	 7	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.685	 GoodTrial	 3.8	 bl
47	 7	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 1.705	 GoodTrial	 3.8	 bl
48	 7	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.861	 GoodTrial	 3.8	 bl
49	 7	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 1.662	 GoodTrial	 3.8	 bl
50	 7	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 1.694	 GoodTrial	 3.8	 bl
